VMM=1 CHword=11 CHpulse=11 PDO=622 TDO=49 BCID=2922 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=609 TDO=41 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=608 TDO=43 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=609 TDO=49 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=617 TDO=52 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=611 TDO=43 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=615 TDO=48 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=609 TDO=42 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=612 TDO=40 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=608 TDO=43 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=608 TDO=41 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=622 TDO=43 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=622 TDO=44 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=608 TDO=45 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=608 TDO=41 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=612 TDO=48 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=614 TDO=39 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=608 TDO=45 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=623 TDO=41 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=608 TDO=45 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=612 TDO=33 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=608 TDO=38 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=611 TDO=37 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=612 TDO=48 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=608 TDO=33 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=622 TDO=48 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=623 TDO=33 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=612 TDO=41 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=622 TDO=49 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=609 TDO=40 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=608 TDO=32 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=622 TDO=47 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=608 TDO=35 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=612 TDO=38 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=608 TDO=62 BCID=3330 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=640 TDO=47 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=608 TDO=40 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=614 TDO=41 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=612 TDO=36 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=615 TDO=48 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=618 TDO=45 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=612 TDO=32 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=612 TDO=49 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=612 TDO=40 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=608 TDO=35 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=608 TDO=40 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=640 TDO=51 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=612 TDO=54 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=617 TDO=56 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=616 TDO=63 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=615 TDO=40 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=608 TDO=52 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=609 TDO=32 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=608 TDO=43 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=606 TDO=37 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=608 TDO=43 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=608 TDO=36 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=623 TDO=48 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=608 TDO=36 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=610 TDO=47 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=608 TDO=34 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=608 TDO=35 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=612 TDO=41 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=623 TDO=47 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=608 TDO=41 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=621 TDO=47 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=608 TDO=32 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=614 TDO=33 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=617 TDO=48 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=608 TDO=47 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=617 TDO=55 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=608 TDO=48 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=608 TDO=62 BCID=3330 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=608 TDO=53 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=608 TDO=52 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=608 TDO=36 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=607 TDO=46 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=608 TDO=47 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=622 TDO=50 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=610 TDO=48 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=608 TDO=33 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=608 TDO=40 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=616 TDO=34 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=616 TDO=44 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=618 TDO=46 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=608 TDO=35 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=608 TDO=43 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=622 TDO=48 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=608 TDO=48 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=608 TDO=62 BCID=3330 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=610 TDO=54 BCID=3325 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=608 TDO=32 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=608 TDO=49 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=610 TDO=45 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=618 TDO=44 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=618 TDO=50 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=608 TDO=46 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=622 TDO=45 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=608 TDO=44 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=1 CHword=11 CHpulse=11 PDO=618 TDO=38 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=379 TDO=40 BCID=3337 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=381 TDO=48 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=379 TDO=33 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=379 TDO=42 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=384 TDO=63 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=379 TDO=43 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=384 TDO=52 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=383 TDO=48 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=384 TDO=54 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=379 TDO=37 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=384 TDO=56 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=379 TDO=48 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=381 TDO=34 BCID=3327 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=384 TDO=40 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=384 TDO=47 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=374 TDO=52 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=384 TDO=48 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=384 TDO=50 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=374 TDO=34 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=380 TDO=48 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=384 TDO=56 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=384 TDO=40 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=384 TDO=43 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=384 TDO=63 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=384 TDO=62 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=384 TDO=40 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=378 TDO=48 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=381 TDO=36 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=384 TDO=41 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=382 TDO=40 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=384 TDO=56 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=384 TDO=56 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=384 TDO=53 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=384 TDO=67 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=384 TDO=46 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=380 TDO=46 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=375 TDO=35 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=384 TDO=59 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=383 TDO=42 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=384 TDO=50 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=384 TDO=42 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=379 TDO=44 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=384 TDO=56 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=380 TDO=53 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=383 TDO=48 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=384 TDO=52 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=383 TDO=48 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=381 TDO=48 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=384 TDO=55 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=384 TDO=46 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=384 TDO=55 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=384 TDO=42 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=384 TDO=56 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=384 TDO=40 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=394 TDO=53 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=384 TDO=56 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=379 TDO=47 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=384 TDO=54 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=376 TDO=43 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=384 TDO=41 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=384 TDO=61 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=382 TDO=48 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=380 TDO=46 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=384 TDO=45 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=382 TDO=48 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=384 TDO=56 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=384 TDO=47 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=381 TDO=50 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=384 TDO=48 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=384 TDO=48 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=378 TDO=47 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=381 TDO=63 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=378 TDO=48 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=374 TDO=48 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=383 TDO=44 BCID=3327 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=384 TDO=48 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=384 TDO=48 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=383 TDO=40 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=384 TDO=48 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=384 TDO=57 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=379 TDO=58 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=382 TDO=66 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=384 TDO=48 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=386 TDO=56 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=384 TDO=46 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
VMM=2 CHword=11 CHpulse=11 PDO=384 TDO=43 BCID=3329 TPDAC=120 THDAC=220 Delay=0 TACslope=0 PeakTime=0
